10, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 294.0, 338.0, 349.0, 349.0, 349.0, 359.72360776670143, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 438.0, 1455.8440807245604, 3836.911619705825, 4603.394717143514, 5847.418478765038, 6082.155838393616, 7557.91983723649, 7949.218416514317, 10195.57553619454, 10512.125254003158, 10639.020514168029, 10639.020514168029, 10639.020514168029, 10743.79917474257, 10746.237375322613, 10833.075821441793, 10862.420001374436, 10862.420001374436, 36, 29, 23, 32, 28, 40, 34, 18, 27, 28, 7, 22, 39, 19, 23, 47, 31, 48, 31, 26, 20, 21, 42, 28, 32, 34, 20, 19, 7, 24, 29, 21, 50, 20, 9, 23, 20, 21, 7, 21, 5, 52, 34, 25, 19, 28, 28, 23, 16, 54, 38, 12, 19, 46, 27, 23, 23, 23, 6, 38, 45, 49, 23, 15, 23, 23, 25, 19, 20, 25, 26, 21, 11, 33, 52, 28, 34, 24, 21, 50, 24, 26, 36, 47, 41, 17, 41, 32, 75, 55, 14, 26, 62, 52, 4, 36, 36, 36, 4, 36
11, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 272.0, 283.0, 294.0, 305.0, 338.0, 349.0, 359.72360776670143, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 5345.997925722021, 8719.266201530538, 10688.406892627725, 10779.3392219986, 10862.420001374434, 10862.420001374436, 15914.355113698522, 32, 28, 36, 39, 40, 36, 32, 43, 70, 44, 30, 18, 34, 28, 7, 41, 40, 27, 36, 26, 23, 22, 29, 24, 22, 36, 39, 19, 31, 42, 25, 9, 23, 11, 26, 20, 38, 25, 67, 28, 7, 8, 29, 32, 45, 31, 17, 8, 38, 23, 23, 27, 15, 7, 23, 57, 38, 26, 28, 26, 49, 23, 23, 43, 28, 28, 34, 11, 35, 13, 21, 57, 24, 21, 26, 11, 33, 13, 28, 26, 15, 23, 20, 34, 10, 10, 31, 7, 50, 12, 23, 21, 19, 28, 15, 36, 36, 36, 36, 36
12, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 272.0, 272.0, 272.0, 283.0, 283.0, 294.0, 294.0, 294.0, 316.0, 327.0, 338.0, 338.0, 349.0, 349.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 3092.6131036129063, 10639.020514168029, 10833.720079253613, 10862.420001374438, 10862.420001374438, 10862.420001374438, 10862.420001374438, 10862.420001374438, 69690.67447953901, 3.9023424793214657E146, 28, 70, 32, 21, 44, 40, 47, 39, 43, 15, 33, 29, 32, 30, 36, 22, 24, 32, 53, 41, 27, 27, 26, 27, 36, 19, 45, 36, 41, 40, 34, 39, 23, 18, 29, 31, 24, 22, 46, 51, 51, 36, 39, 34, 54, 19, 21, 16, 34, 31, 46, 49, 32, 15, 54, 42, 9, 10, 8, 23, 20, 19, 25, 35, 25, 42, 22, 21, 15, 14, 49, 48, 43, 15, 25, 20, 28, 25, 31, 24, 41, 17, 16, 15, 23, 28, 34, 50, 26, 15, 36, 18, 19, 4, 32, 32, 14, 32, 32, 32
13, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 272.0, 272.0, 272.0, 272.0, 283.0, 283.0, 283.0, 283.0, 294.0, 294.0, 305.0, 305.0, 305.0, 316.0, 316.0, 316.0, 338.0, 338.0, 349.0, 349.0, 349.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 1455.6939092258053, 2701.1195021318713, 7178.044976155175, 10639.020514168029, 10835.444389541724, 10836.572688944974, 10862.420001374436, 10862.420001374436, 10862.420001374436, 10862.420001374436, 10862.420001374436, 23, 36, 47, 34, 70, 25, 16, 15, 10, 35, 35, 39, 12, 32, 21, 34, 22, 29, 44, 33, 43, 42, 53, 15, 35, 30, 30, 32, 31, 24, 40, 36, 34, 41, 36, 27, 28, 27, 19, 17, 5, 23, 33, 18, 29, 38, 45, 52, 31, 22, 46, 51, 22, 50, 51, 45, 33, 57, 30, 21, 54, 19, 26, 14, 8, 28, 34, 18, 13, 50, 62, 37, 47, 39, 54, 39, 30, 13, 4, 13, 42, 13, 68, 20, 47, 22, 16, 31, 31, 13, 12, 38, 18, 19, 28, 28, 16, 31, 12, 28
14, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 261.0, 272.0, 272.0, 272.0, 283.0, 283.0, 294.0, 305.0, 305.0, 305.0, 305.0, 305.0, 316.0, 316.0, 316.8816425008311, 327.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 2674.7241826391605, 2751.7241826391605, 10862.420001374436, 43, 53, 47, 35, 54, 30, 24, 22, 15, 54, 34, 39, 21, 23, 30, 25, 32, 36, 26, 24, 29, 33, 16, 28, 35, 27, 92, 26, 44, 12, 47, 21, 32, 35, 47, 35, 29, 67, 43, 31, 58, 23, 58, 45, 36, 39, 52, 31, 18, 44, 25, 33, 28, 36, 39, 33, 27, 5, 34, 28, 69, 10, 40, 35, 45, 12, 41, 19, 9, 16, 38, 45, 34, 22, 51, 41, 52, 46, 33, 51, 45, 34, 39, 32, 47, 34, 31, 32, 36, 11, 13, 30, 47, 37, 25, 42, 68, 18, 8, 12
15, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 260.7974040870094, 261.0, 261.0, 261.0, 261.0, 261.0, 272.0, 272.0, 272.0, 283.0, 283.3406194956772, 294.0, 305.0, 316.0, 349.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 360.0, 10862.420001374436, 10862.420001374436, 23, 44, 44, 30, 71, 35, 18, 29, 16, 46, 24, 42, 43, 30, 52, 50, 47, 26, 51, 29, 50, 19, 24, 45, 20, 42, 47, 37, 34, 48, 46, 45, 39, 66, 10, 19, 25, 33, 33, 58, 19, 30, 57, 48, 25, 39, 22, 27, 41, 52, 62, 31, 27, 43, 31, 41, 23, 24, 29, 22, 35, 67, 39, 32, 48, 34, 43, 10, 19, 40, 40, 53, 36, 30, 47, 60, 29, 40, 47, 41, 28, 21, 60, 16, 39, 26, 24, 22, 34, 36, 20, 27, 47, 42, 33, 25, 49, 89, 43, 43
16, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 259.52589128447914, 261.0, 261.0, 272.0, 294.0, 349.1501714987551, 360.0, 360.0, 360.0, 10639.020514168029, 10779.46749057771, 10862.420001374436, 10862.420001374436, 62, 36, 21, 29, 64, 16, 29, 55, 18, 45, 45, 42, 37, 41, 12, 44, 46, 49, 35, 19, 9, 21, 57, 31, 35, 43, 48, 47, 11, 45, 90, 45, 44, 46, 22, 24, 23, 42, 52, 19, 40, 42, 10, 47, 38, 22, 35, 71, 16, 24, 33, 48, 21, 36, 23, 25, 42, 39, 52, 30, 67, 52, 30, 27, 66, 58, 62, 19, 51, 52, 16, 44, 28, 27, 28, 31, 53, 29, 44, 71, 41, 30, 52, 33, 60, 37, 32, 50, 40, 29, 10, 53, 11, 36, 24, 42, 23, 38, 23, 19
17, 206.19927742084704, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 261.0, 261.0, 360.0, 360.0, 360.0, 5701.486701410413, 10435.621026961624, 10862.420001374438, 10862.420001374438, 11113.97913762148, 59, 42, 46, 52, 31, 46, 48, 40, 26, 32, 36, 41, 67, 29, 39, 41, 22, 52, 53, 31, 25, 49, 16, 8, 27, 29, 17, 24, 36, 32, 22, 68, 22, 35, 19, 41, 77, 14, 45, 24, 43, 107, 35, 30, 23, 52, 41, 46, 62, 57, 27, 71, 28, 50, 28, 52, 66, 41, 38, 46, 16, 19, 90, 66, 69, 32, 39, 26, 21, 29, 46, 35, 65, 23, 40, 46, 19, 11, 45, 29, 30, 36, 62, 39, 25, 48, 33, 24, 42, 29, 44, 35, 37, 34, 19, 69, 55, 15, 54, 62
18, 227.1869731650723, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 272.0, 327.0, 360.0, 10530.132451976988, 10862.420001374436, 10862.420001374436, 59, 92, 46, 48, 52, 70, 48, 49, 52, 30, 32, 28, 41, 107, 32, 29, 29, 25, 65, 33, 22, 36, 23, 18, 29, 30, 41, 12, 46, 35, 65, 24, 46, 31, 32, 91, 76, 39, 40, 39, 53, 67, 24, 17, 25, 46, 22, 44, 38, 16, 45, 65, 80, 23, 22, 32, 46, 44, 25, 31, 52, 71, 83, 19, 62, 34, 35, 41, 52, 14, 22, 11, 45, 24, 27, 38, 41, 32, 22, 56, 66, 25, 42, 57, 32, 32, 90, 22, 46, 27, 25, 30, 11, 44, 42, 21, 32, 42, 29, 21
19, 228.0996387104235, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 327.0, 338.0, 360.0, 1356.6939092258053, 8199.908051484803, 10639.020514168029, 10639.020514168029, 21917.304361808943, 793139.4432138006, Infinity, 59, 38, 41, 65, 70, 50, 22, 25, 82, 46, 38, 56, 53, 45, 45, 28, 20, 46, 109, 31, 47, 92, 19, 14, 20, 70, 25, 65, 24, 37, 26, 70, 43, 76, 24, 37, 83, 46, 28, 29, 27, 23, 67, 52, 31, 17, 23, 51, 25, 62, 29, 74, 16, 22, 30, 52, 36, 35, 41, 33, 48, 22, 45, 25, 27, 52, 33, 37, 14, 65, 14, 19, 32, 71, 11, 45, 27, 24, 18, 52, 30, 38, 70, 18, 39, 33, 31, 60, 17, 60, 65, 21, 25, 32, 43, 59, 35, 59, 59, 59
20, 228.0996387104235, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 261.0, 294.0, 360.0, 360.0, 756.8799799407296, 8031.998457797434, 10862.420001374436, 11016.8470049966, 59, 62, 26, 78, 41, 57, 44, 31, 70, 83, 73, 16, 37, 88, 50, 49, 39, 30, 25, 31, 39, 19, 62, 17, 17, 31, 52, 77, 51, 48, 44, 37, 50, 40, 49, 46, 46, 16, 70, 22, 47, 59, 29, 18, 51, 37, 36, 27, 39, 33, 76, 38, 29, 33, 42, 19, 48, 27, 21, 22, 85, 33, 10, 70, 82, 47, 63, 15, 25, 50, 21, 27, 23, 20, 26, 94, 30, 60, 44, 39, 30, 45, 53, 41, 14, 69, 69, 52, 25, 20, 24, 27, 43, 11, 16, 8, 34, 37, 35, 59
21, 228.0996387104235, 232.7204355885092, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 360.0, 2505.6080771165043, 3680.583303488329, 10862.420001374436, 291941.3634943131, Infinity, Infinity, 59, 100, 50, 47, 40, 63, 25, 30, 39, 42, 105, 40, 70, 48, 11, 29, 37, 27, 29, 21, 31, 32, 44, 34, 38, 46, 56, 33, 82, 21, 30, 70, 39, 40, 41, 27, 28, 13, 60, 35, 23, 51, 41, 64, 33, 39, 31, 39, 25, 51, 58, 83, 83, 94, 30, 27, 41, 50, 32, 50, 64, 21, 47, 70, 31, 30, 37, 37, 59, 21, 27, 44, 16, 60, 51, 22, 85, 62, 16, 22, 119, 71, 59, 78, 38, 29, 36, 20, 37, 28, 52, 49, 27, 8, 82, 95, 24, 59, 59, 59
22, 206.199277420847, 206.19927742084704, 206.19927742084704, 228.0996387104235, 228.0996387104235, 246.44897652901858, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 283.0, 316.0, 360.0, 360.0, 10639.020514168029, 23130.467395230586, 19950.95390376197, 50, 55, 41, 59, 63, 100, 34, 29, 58, 105, 23, 49, 44, 40, 37, 29, 57, 22, 22, 56, 70, 40, 32, 36, 74, 59, 83, 50, 21, 54, 32, 37, 12, 47, 50, 31, 23, 70, 41, 39, 49, 21, 36, 43, 33, 51, 44, 48, 27, 70, 63, 22, 33, 64, 5, 35, 17, 40, 56, 31, 41, 55, 70, 33, 79, 23, 34, 44, 42, 30, 64, 40, 27, 22, 22, 48, 50, 31, 35, 49, 60, 65, 38, 49, 60, 31, 77, 21, 37, 30, 30, 27, 42, 40, 38, 12, 7, 59, 59, 59
23, 206.199277420847, 206.19927742084704, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 294.0, 360.0, 4987.387334642516, 10862.420001374436, 10862.420001374436, 19635.70714222181, Infinity, 50, 55, 54, 30, 22, 23, 49, 21, 78, 67, 49, 57, 31, 85, 77, 68, 40, 18, 43, 48, 41, 24, 60, 72, 59, 29, 36, 56, 51, 60, 19, 19, 49, 41, 28, 65, 12, 47, 13, 73, 36, 52, 70, 39, 76, 27, 23, 79, 49, 77, 42, 13, 60, 46, 36, 70, 44, 18, 58, 56, 30, 21, 53, 40, 43, 48, 60, 47, 31, 30, 38, 70, 63, 16, 105, 19, 70, 38, 50, 38, 54, 101, 49, 30, 40, 37, 37, 64, 28, 33, 36, 39, 68, 36, 26, 73, 40, 50, 75, 50
24, 206.199277420847, 225.3616420743698, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 261.0, 2751.7241826391605, 10639.020514168027, 10639.020514168027, 10862.420001374438, 10862.420001374438, 47, 38, 12, 70, 65, 77, 63, 36, 52, 19, 39, 36, 112, 59, 33, 63, 44, 73, 58, 13, 31, 29, 49, 30, 75, 37, 72, 18, 41, 60, 59, 70, 38, 31, 20, 37, 28, 73, 30, 67, 45, 40, 70, 22, 50, 63, 13, 78, 42, 53, 50, 34, 18, 49, 38, 60, 47, 16, 31, 80, 59, 54, 50, 28, 79, 49, 55, 21, 49, 19, 84, 41, 65, 79, 39, 30, 57, 25, 73, 44, 26, 55, 72, 31, 48, 40, 87, 42, 53, 46, 35, 47, 36, 45, 75, 8, 24, 83, 50, 13
25, 206.199277420847, 206.199277420847, 228.0996387104235, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 261.0, 261.0, 261.0, 261.0, 261.0, 3477.913311121826, 10672.58664650506, 10736.564396426425, 10862.420001374438, 10862.420001374438, 10862.420001374438, 10862.420001374438, 2.2885524085127078E7, 58, 47, 38, 63, 20, 31, 25, 81, 49, 43, 82, 70, 40, 65, 26, 67, 62, 57, 55, 20, 79, 40, 47, 36, 39, 37, 42, 41, 74, 77, 50, 60, 48, 38, 42, 19, 40, 26, 41, 57, 34, 43, 61, 70, 110, 58, 37, 70, 48, 34, 11, 29, 47, 84, 44, 31, 56, 13, 53, 63, 6, 75, 73, 49, 63, 63, 65, 80, 59, 59, 42, 50, 18, 39, 28, 70, 45, 49, 42, 28, 32, 84, 44, 50, 59, 66, 13, 50, 31, 15, 27, 48, 73, 24, 47, 15, 47, 4, 47, 47
