32, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 144, 104, 53, 59, 113, 61, 81, 176, 153, 66, 57, 25, 50, 101, 48, 95, 52, 25, 72, 102, 18, 27, 156, 20, 101, 43, 200, 85, 108, 56, 99, 75, 81, 29, 36, 167, 38, 57, 158, 47, 120, 22, 135, 108, 200, 85, 23, 91, 28, 83, 122, 85, 73, 72, 60, 156, 51, 41, 44, 62, 146, 65, 18, 130, 200, 50, 62, 28, 171, 60, 27, 99, 71, 54, 12, 121, 43, 67, 120, 69, 81, 138, 42, 67, 94, 101, 45, 20, 104, 43, 76, 28, 31, 88, 45, 36, 118, 200, 35, 27
33, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 81, 80, 31, 52, 24, 86, 55, 56, 114, 194, 29, 52, 191, 13, 53, 200, 54, 66, 99, 72, 53, 46, 160, 53, 29, 169, 200, 87, 142, 16, 89, 25, 157, 47, 128, 94, 53, 58, 91, 200, 120, 110, 104, 71, 148, 36, 87, 47, 67, 30, 66, 70, 71, 21, 87, 54, 120, 13, 46, 187, 64, 22, 54, 98, 153, 33, 155, 85, 162, 25, 76, 122, 141, 79, 62, 60, 112, 128, 75, 35, 64, 109, 67, 53, 44, 99, 119, 75, 29, 122, 165, 22, 63, 161, 126, 123, 115, 52, 83, 55
34, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 127, 146, 38, 26, 74, 125, 55, 57, 76, 49, 101, 200, 77, 36, 175, 84, 130, 72, 26, 93, 70, 114, 164, 44, 144, 50, 112, 72, 20, 155, 17, 48, 78, 71, 33, 33, 59, 58, 28, 104, 92, 67, 55, 40, 103, 84, 31, 59, 200, 60, 108, 191, 7, 55, 63, 200, 53, 79, 98, 44, 146, 58, 15, 129, 98, 144, 48, 53, 44, 39, 32, 21, 30, 77, 154, 43, 124, 51, 192, 23, 24, 52, 89, 25, 59, 16, 11, 106, 86, 85, 21, 97, 189, 90, 66, 131, 17, 109, 43, 199
35, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 10, 40, 82, 72, 157, 112, 28, 145, 90, 90, 22, 153, 41, 153, 29, 70, 109, 79, 68, 122, 89, 61, 95, 179, 134, 103, 101, 101, 19, 33, 122, 33, 63, 43, 200, 32, 200, 117, 192, 32, 133, 32, 17, 43, 54, 34, 18, 108, 129, 39, 99, 89, 135, 28, 35, 49, 77, 38, 137, 20, 100, 128, 66, 21, 66, 30, 36, 8, 102, 36, 122, 20, 135, 74, 5, 127, 77, 92, 90, 178, 26, 65, 100, 63, 142, 16, 40, 46, 17, 55, 134, 67, 83, 55, 62, 48, 74, 85, 14, 200
36, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 17, 59, 21, 30, 56, 36, 107, 84, 109, 145, 49, 113, 104, 111, 196, 30, 121, 114, 92, 23, 60, 45, 81, 26, 160, 96, 163, 36, 79, 122, 58, 192, 47, 65, 121, 75, 75, 18, 74, 27, 181, 115, 200, 31, 171, 67, 33, 200, 32, 30, 23, 75, 114, 113, 34, 35, 50, 98, 29, 46, 85, 10, 62, 39, 79, 83, 78, 107, 86, 110, 74, 87, 16, 9, 34, 41, 40, 69, 101, 114, 70, 35, 31, 146, 37, 26, 14, 71, 65, 17, 66, 27, 101, 5, 85, 101, 40, 61, 194, 139
37, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 38, 71, 31, 69, 92, 130, 115, 67, 112, 58, 17, 71, 104, 41, 34, 41, 43, 95, 144, 29, 139, 7, 33, 33, 137, 200, 131, 12, 10, 29, 56, 64, 109, 46, 197, 79, 27, 89, 3, 43, 182, 119, 41, 27, 36, 88, 194, 85, 35, 63, 45, 76, 71, 14, 4, 140, 40, 39, 27, 76, 91, 42, 43, 52, 135, 79, 35, 94, 119, 29, 24, 115, 76, 69, 40, 48, 66, 139, 58, 200, 132, 122, 86, 81, 168, 130, 146, 61, 103, 156, 34, 46, 64, 51, 70, 60, 62, 42, 151, 114
38, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 84, 81, 43, 27, 61, 17, 175, 200, 63, 40, 200, 147, 38, 120, 59, 30, 27, 19, 117, 38, 60, 39, 102, 72, 11, 118, 25, 48, 91, 88, 58, 43, 70, 58, 110, 121, 31, 121, 74, 64, 34, 29, 83, 37, 80, 200, 83, 95, 60, 67, 77, 64, 200, 26, 139, 48, 67, 28, 54, 53, 87, 82, 110, 156, 108, 9, 67, 78, 151, 42, 30, 177, 139, 78, 121, 39, 33, 71, 60, 88, 88, 18, 67, 188, 95, 44, 84, 43, 33, 12, 47, 59, 29, 69, 113, 83, 78, 29, 76, 98
39, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 76, 144, 48, 24, 126, 58, 60, 124, 142, 195, 25, 135, 38, 39, 110, 39, 93, 154, 50, 125, 89, 17, 196, 51, 105, 93, 88, 75, 140, 36, 40, 69, 34, 10, 165, 58, 40, 71, 30, 34, 22, 29, 65, 65, 58, 79, 23, 30, 132, 79, 78, 67, 52, 91, 64, 200, 55, 112, 41, 16, 70, 46, 62, 47, 99, 22, 30, 59, 41, 19, 27, 34, 43, 121, 68, 114, 52, 30, 197, 24, 42, 45, 34, 73, 97, 70, 152, 29, 125, 18, 54, 99, 43, 98, 95, 105, 35, 54, 73, 71
40, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 31, 114, 74, 189, 109, 77, 49, 96, 125, 108, 30, 142, 43, 61, 138, 103, 113, 73, 15, 73, 41, 43, 14, 141, 71, 28, 15, 95, 139, 54, 67, 31, 77, 22, 38, 133, 63, 19, 52, 56, 110, 70, 41, 37, 43, 48, 54, 38, 73, 115, 36, 15, 35, 58, 47, 8, 57, 95, 53, 21, 41, 186, 63, 66, 65, 30, 130, 81, 52, 70, 12, 117, 110, 38, 54, 110, 30, 73, 60, 141, 138, 99, 37, 31, 59, 34, 76, 58, 73, 65, 117, 28, 125, 103, 54, 68, 91, 35, 98, 100
41, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 25145.038916291767, 53, 113, 127, 90, 8, 74, 75, 50, 64, 74, 108, 136, 135, 71, 72, 67, 46, 116, 83, 76, 88, 30, 61, 21, 32, 32, 16, 126, 30, 185, 84, 110, 142, 70, 21, 32, 146, 76, 42, 20, 73, 85, 162, 54, 50, 19, 32, 32, 32, 36, 99, 40, 63, 48, 125, 45, 86, 36, 42, 146, 200, 78, 39, 91, 82, 98, 83, 117, 41, 101, 32, 200, 69, 71, 80, 77, 72, 70, 57, 148, 29, 62, 112, 97, 32, 57, 67, 61, 200, 107, 200, 64, 99, 37, 118, 5, 13, 14, 68, 31
